sentence_id,word_id,word,nFix,FFD,GPT,TRT,fixProp
110,5,focused,22.638462881685125,4.255798553582201,12.44595307574592,7.371366431903178,91.85290586444651
110,6,on,1.5697506655818643,0.5733545293835016,-1.4408931940191998,0.1907529678404627,17.670016334565688
110,8,rights.,31.065947768126428,4.548159717572074,18.78211313117506,11.93693540156195,94.70609392328808
111,1,Her,7.518563526599255,1.8711767690837973,1.6958143026364532,2.593572973589165,41.92211483471903
111,2,primary,33.048885388465564,5.080616362603909,15.673231705545572,12.14662838538234,96.13268795270886
111,3,achievement,28.091541337617734,5.15574828184153,16.762267740216764,10.807040410272219,98.98587601155043
111,4,lay,9.99723555202317,2.5182912560826107,2.5398717904302077,3.725577552241276,53.33486707008532
111,5,in,9.749368349480779,2.5636970681436075,4.338745440886581,3.215901245490717,56.18805512892688
111,6,her,12.971641982531866,2.507511458974604,5.8075255036795905,3.693511824333127,67.60080736429316
111,7,inspiration,32.553150983380775,4.819614608382782,16.69079293032602,11.326842736362192,97.55928198212965
111,8,and,1.0740162604970802,0.8069168000569755,-1.468719265045368,0.3582542044132877,17.670016334565688
111,9,influence,27.843674135075346,5.407603541546773,13.096319284828116,11.15891958231689,94.70609392328808
111,10,of,2.3133522732090377,1.0979713219731506,0.8255675715239521,0.6763799786599121,24.802986481669613
111,11,thousands,21.894861274057952,5.541207693582368,11.092842170944039,8.497042248468155,98.98587601155043
111,12,of,-0.41318695475726663,0.33195240626784184,-1.3857866612026717,-0.3796794549465856,10.537046187461762
111,13,people,15.94604841304056,4.100961467849017,5.287559901955319,5.80098959934889,81.86674765850101
111,14,promoting,19.664056451176428,4.869920328220146,7.639135708284395,7.716494924388243,87.57312377618416
111,15,the,1.5697506655818643,0.7239450283771678,-1.7977216342371154,0.12662151202416716,21.94979842282804
111,16,right,12.723774779989473,3.407787847752358,4.009743071694832,4.92762043132434,64.7476193054516
111,17,of,3.5526882859209934,1.3449266739020262,-0.7687026155047159,1.1784617709059084,27.65617454051118
111,18,women,17.6811188308373,4.257431856174323,10.075826555399399,7.015690002606224,79.01355959965943
111,19,to,6.527094716429691,2.291262195777626,3.465225054359236,2.988487727826353,36.21573871703589
111,20,vote,16.937517223210126,4.019296338242907,16.457272177400533,8.462866933197628,61.894431246610026
112,2,Earth,30.57021336304165,4.658244312281109,8.95296274810816,9.81384668006459,98.98587601155043
112,3,warms,28.091541337617734,4.763755659732203,10.990813243848091,10.155599832769848,93.2794998938673
112,4,due,15.450314007955777,3.6890425541157996,7.233202436843832,6.087893480632317,69.02740139371394
112,5,to,8.014297931684037,1.5281832247381364,1.6614409207805982,1.9602748474032472,43.34870886413982
112,6,the,9.005766741853606,2.234423265571773,2.772301324884079,2.441260766025463,57.614649158347675
112,7,human-caused,46.1858471232123,5.185474389018154,18.903783990760065,17.316805093098687,101.839064070392
112,8,release,27.843674135075346,5.45235603257092,11.08083876775628,10.652196697873663,101.839064070392
112,9,of,0.3304146528699068,0.33097242471256827,-2.1583693391056826,0.005109279951186707,9.110452158040985
112,10,heat-trapping,45.690112718127516,5.3762441317780265,22.498257636257968,16.587731700660797,103.26565809981278
112,11,gases,12.723774779989473,3.4946795456532582,4.714670204357748,4.744508248269918,69.02740139371394
112,12,into,4.792024298632953,1.3847792571498079,-0.29620501729567206,1.2067302415617753,34.7891446876151
112,13,the,3.5526882859209934,1.498783778079937,0.16374356848980565,1.2598918430937047,30.509362599352755
112,14,"atmosphere,",20.407658058803605,4.398549200133681,6.925478827848565,6.778572383074922,96.13268795270886
112,15,frozen,14.706712400328604,4.057842279416991,5.34812252712992,4.922557421654632,87.57312377618416
112,16,Arctic,28.83514294524491,5.939080205023334,13.545901295133257,12.939411316164042,98.98587601155043
112,17,soils,29.330877350329693,3.9863036258820386,14.535636448887535,9.88219731060564,91.85290586444651
112,18,also,22.390595679142738,4.035956024682553,8.811104346798285,8.064998756653111,83.29334168792181
112,19,"warm,",15.69818121049817,3.2666705037930006,6.993679982324466,5.502272028836146,70.45399542313473
112,20,thaw,19.168322046091646,4.083321799854097,8.548666304375017,7.95698788369935,77.58696557023866
112,21,and,7.270696324056865,1.941082120026627,2.2910739789021193,2.315951276700202,43.34870886413982
112,22,release,23.134197286769908,5.008097727513683,11.741025943083002,9.126965034874267,94.70609392328808
112,23,more,10.492969957107952,3.4358806523368592,3.5006896546867057,4.223862087234992,61.894431246610026
112,24,carbon,16.937517223210126,4.217252612408117,6.307303563678995,5.802677269238792,88.99971780560493
112,25,dioxide.,13.467376387616646,3.1030135840623565,3.7129316474157106,4.217111407675382,76.16037154081788
113,1,The,3.8005554884633845,1.163956746694887,-0.7294187505265972,0.919404442805873,30.509362599352755
113,2,added,23.87779889439708,5.033250587432366,11.710471825877802,10.175008036503726,88.99971780560493
113,3,carbon,17.18538442575252,4.371436377104453,8.8880352490471,6.600945127162682,83.29334168792181
113,4,dioxide,14.210977995243823,3.3218761314067304,7.052060170555837,4.395582498532573,74.73377751139708
113,5,accelerates,29.330877350329693,5.124715532591208,14.401416576878963,10.399890049333237,100.41247004097121
113,6,Earth's,28.83514294524491,4.72814966322394,11.412569183127065,9.784312456991294,101.839064070392
113,7,"warming,",24.869267704566646,3.4437205047790456,9.930148889438872,7.635486769672922,90.42631183502571
113,8,which,17.43325162829491,3.5887577749594963,5.7676960294656645,6.2967426295077535,74.73377751139708
113,9,further,22.638462881685125,4.521700215579694,8.935503252562329,8.287349264647766,96.13268795270886
113,10,accelerates,22.390595679142738,5.059383428906321,10.418469155486328,7.951081039084691,98.98587601155043
113,11,the,0.5782818554123015,0.41198423328182887,-1.0114987254389254,-0.06872627773204876,13.390234246303336
113,12,thawing,17.6811188308373,5.002217838182044,9.840123365530685,6.97265442041371,88.99971780560493
113,13,of,1.0740162604970802,0.5730278688650774,0.07808291846807425,0.0017339401713813984,17.670016334565688
113,14,Arctic,19.416189248634037,4.165640250497056,6.5648311229799985,6.827092892409619,86.14652974676336
113,15,soils,10.24510275456556,3.005995410090298,2.903793150713616,3.6310680384067346,63.3210252760308
113,16,and,0.8261490579546908,0.7337448439299012,-1.8588298686475238,0.2185995210238536,16.243422305144897
113,17,the,2.0654850706666465,0.8451360807126349,-1.241745822949568,0.4139473107800704,21.94979842282804
113,18,release,18.92045484354926,3.987610267955737,6.996408028503503,6.781947722854725,80.44015362908023
113,19,of,0.8261490579546908,0.7272116335614123,-1.1097083878842229,0.13084068674892357,17.670016334565688
113,20,even,11.9801731723623,3.2209380312135782,6.839272568591025,4.018388278139362,69.02740139371394
113,21,more,7.518563526599255,1.6487209560367546,2.405651918421633,2.2256609375904173,46.20189692298139
113,22,carbon,24.373533299481863,5.184821067981305,15.951492415807248,10.840371890597792,93.2794998938673
113,23,dioxide.,24.125666096939476,3.615870597988725,23.097336577174282,10.153490245407472,77.58696557023866
114,2,for,13.96311079270143,3.2222446732872765,3.023827182591203,4.889647858801533,71.88058945255551
114,3,every,25.612869312193823,3.638083513241587,9.551496079788668,7.814801695475063,87.57312377618416
114,4,six,11.236571564735126,3.0602210561487544,3.769675007939661,3.8787335947499284,64.7476193054516
114,5,water,21.15125966643078,4.013743109429692,7.850286482541787,7.411870509260839,83.29334168792181
114,6,bottles,22.390595679142738,4.641911286359887,7.263756554049035,7.1781282295093405,98.98587601155043
114,7,we,4.0484226910057775,1.138477226257781,1.3035212620910688,1.0033660198285217,29.082768569931964
114,8,"use,",13.219509185074257,3.8115402485249636,5.698403656518149,4.790075335297286,74.73377751139708
114,9,only,9.501501146938384,2.750873545200811,3.0401954596654193,3.6407721402736737,51.908273040664525
114,10,one,14.706712400328604,3.453520320331779,3.5661627629835704,5.090058658227457,70.45399542313473
114,11,makes,20.159790856261214,4.316884070527571,7.955589065052578,7.849820845690541,80.44015362908023
114,12,it,8.014297931684037,2.2546762177140884,2.5344156980721353,2.6053866628184825,49.05508498182295
114,13,to,8.014297931684037,2.234096605053349,1.853495371784737,3.0779342319911858,46.20189692298139
114,14,the,6.527094716429691,1.471344294532284,1.5763258799946733,1.4649437347168601,43.34870886413982
114,15,recycling,23.134197286769908,4.788255198614036,11.47804229142393,8.130395964886832,93.2794998938673
114,16,bin.,6.2792275138872995,1.6817136683976228,1.3602646226150181,1.7240010628168956,44.77530289356059
115,1,The,7.518563526599255,1.923769112550132,1.079821475410112,2.2784006216498707,46.20189692298139
115,2,rest,14.954579602870997,3.0272283437878866,4.711396548942905,4.535237181922006,73.30718348197631
115,3,are,7.022829121514475,1.889469758115566,0.8064712482707002,2.5037045519518566,39.06892677587746
115,4,sent,19.416189248634037,3.405827884641811,7.383244976690815,5.758375934628852,86.14652974676336
115,5,to,5.287758703717733,1.4151586853632807,1.619974618859251,1.2088398289241535,39.06892677587746
115,6,landfills,28.091541337617734,4.135914143320432,13.72922599836448,8.572987393513767,100.41247004097121
115,7,"or,",4.792024298632953,1.4445581320214804,-0.20781632109490467,1.477179341418653,31.93595662877354
115,8,even,14.458845197786212,3.5835312066647056,4.006469416279989,4.895554703416193,76.16037154081788
115,9,"worse,",12.971641982531866,3.11216007857824,4.004832588572569,3.9723992736395175,71.88058945255551
115,10,they,5.535625906260124,2.015234057708975,1.2795144557155513,2.22734860748032,37.64233274645668
115,11,end,9.99723555202317,3.1866386767790122,2.8372288239451375,3.703637843672543,64.7476193054516
115,12,up,5.039891501175342,1.5977619151625422,1.0639988075717026,1.4847738559232146,39.06892677587746
115,13,as,6.031360311344908,2.1266252944917086,1.0285342072442347,2.135370598480633,43.34870886413982
115,14,trash,17.6811188308373,4.016683054095512,7.785358983480728,5.787066322757195,90.42631183502571
115,15,on,4.54415709609056,1.314873906206978,-0.10796983094218504,1.224450775405752,31.93595662877354
115,16,the,7.518563526599255,1.8153178204332185,3.2486181877437743,2.5032826344793806,40.49552080529824
115,17,land,14.706712400328604,3.72072862440297,5.750236533919834,5.117905211410848,79.01355959965943
115,18,and,5.287758703717733,1.7447591484535396,1.122378995803075,1.6725271311748684,39.06892677587746
115,19,in,6.774961918972082,2.3298081369517094,3.2158816335953415,2.7602303752170383,41.92211483471903
115,20,"rivers,",19.911923653718823,3.809253624895993,14.87555100279543,6.733427213520029,86.14652974676336
115,21,"lakes,",16.441782818125343,3.6135839743597544,5.481251180666879,5.3166283409468695,81.86674765850101
115,22,and,8.014297931684037,1.9205025073658877,2.094109044775717,2.03242273519658,50.48167901124374
115,23,the,3.5526882859209934,1.3197738139833446,-0.3987795536274277,1.09534402882821,29.082768569931964
115,24,ocean.,19.168322046091646,4.129707593470368,7.1999202734595915,5.897186783073334,91.85290586444651
116,1,Plastic,24.373533299481863,5.079636381048635,10.806397322145253,8.727409188439847,103.26565809981278
116,2,bottles,17.43325162829491,3.5090526084639335,4.908907092305115,5.357554335777005,84.71993571734258
116,3,take,13.467376387616646,3.3623820356913603,3.5661627629835704,4.886694436494205,67.60080736429316
116,4,many,21.894861274057952,4.209739420484355,6.607934252608769,7.554056697485125,87.57312377618416
116,5,hundreds,24.621400502024255,4.418148831239147,13.364213419609456,8.128286377524455,97.55928198212965
116,6,of,2.3133522732090377,0.9486874650531822,-0.7976199050024988,0.6320786440499697,24.802986481669613
116,7,years,17.18538442575252,3.892878717612649,5.245547990798164,6.39842474037438,79.01355959965943
116,8,to,2.3133522732090377,1.0038930926669125,2.5971607601899644,0.7751086672192073,24.802986481669613
116,9,disintegrate.,34.04035419863513,5.646719041033461,29.62173181895691,15.557831150347791,93.2794998938673
117,2,in,14.458845197786212,3.167692366710395,4.147782208354057,4.988376547360831,66.17421333487238
117,3,the,14.458845197786212,2.499344946013993,5.3224788930469815,4.499796114234053,61.894431246610026
117,4,United,15.94604841304056,2.691747991365988,5.75896628169275,4.093067670767548,76.16037154081788
117,5,"States,",8.510032336768822,1.5432096085856608,1.5234017841213747,1.997825502453578,43.34870886413982
117,6,Colombian,33.29675259100795,5.452682693089345,10.946073286511899,12.361384378872433,104.69225212923357
117,7,legislation,32.057416578296,5.4954752210029465,14.382865862861518,12.850386729471685,100.41247004097121
117,8,requires,31.561682173211217,6.448343953247035,15.094885915589927,12.940255151108992,103.26565809981278
117,9,travelers,23.134197286769908,5.4072768810283485,10.483396654547384,9.125277364984365,93.2794998938673
117,10,entering,23.87779889439708,5.729364152194845,10.111291155726866,10.206229929466925,96.13268795270886
117,11,the,2.3133522732090377,1.0218594211802565,-0.9738516881682271,0.547273232082369,24.802986481669613
117,12,country,18.672587641006867,4.370456395549178,7.24520584003159,6.793761412084043,86.14652974676336
117,13,to,5.039891501175342,1.2172024111980708,-0.3354888822737907,1.3181164542953412,31.93595662877354
117,14,declare,19.168322046091646,4.0705820396355445,6.956032945053769,6.2456906153382015,86.14652974676336
117,15,cash,18.672587641006867,4.372089698141301,7.24738827697482,7.934204340185666,76.16037154081788
117,16,in,14.954579602870997,3.075247439996279,7.285580923481324,5.182880502172096,67.60080736429316
117,17,excess,34.53608860371991,4.332890435930368,23.555648335252343,12.198946151969317,97.55928198212965
117,18,of,7.518563526599255,1.4171186484738274,4.795965980493023,2.392740256690766,37.64233274645668
117,19,ten,11.9801731723623,3.1820654295210704,6.543006753547711,4.331029125243802,63.3210252760308
117,20,thousand,24.869267704566646,4.3074109154932625,13.787606186595852,9.06874042367263,90.42631183502571
117,21,dollars.,16.441782818125343,3.524078992311458,17.998072659320094,5.6689294304640185,76.16037154081788
118,1,Concealing,29.0830101477873,5.619279557485808,11.691375502624549,11.422196085141685,103.26565809981278
118,2,more,13.219509185074257,3.335595873180557,5.923194661670719,4.490092012367113,70.45399542313473
118,3,than,10.740837159650342,2.9047306493787217,2.557876895211846,3.698152916530359,61.894431246610026
118,4,that,13.467376387616646,3.260463953942936,3.2437077046215097,4.677001452673816,67.60080736429316
118,5,amount,20.655525261345993,4.364903166735964,7.676782745555094,7.396681480251716,86.14652974676336
118,6,to,5.039891501175342,1.7643587795590059,1.2582356955190708,1.845513294889876,36.21573871703589
118,7,transport,28.091541337617734,4.701363500713136,11.552790756729518,9.912575368623887,97.55928198212965
118,8,it,3.5526882859209934,1.3720394969312548,2.6337165789890475,1.320647959130195,29.082768569931964
118,9,into,20.655525261345993,4.981964886039728,13.501161337797065,8.275113657945974,91.85290586444651
118,10,or,8.262165134226429,1.9286690203264985,4.4396831495109135,2.2184883405583316,49.05508498182295
118,11,out,8.757899539311213,2.2020838742477538,3.1176719711500436,3.54373112160428,41.92211483471903
118,12,of,8.262165134226429,2.572190241622643,4.315829852982678,3.20788481351368,51.908273040664525
118,13,the,7.766430729141647,1.7094798124637,3.4406726387479116,1.7564887081975185,50.48167901124374
118,14,country,12.475907577447082,2.225930092092738,6.539733098132867,3.4521750300770684,57.614649158347675
118,15,is,2.561219475751429,1.0427656943594203,-1.1544483452204153,0.6092951005362863,26.229580511090404
118,16,a,2.0654850706666465,1.3217337770938913,-0.13743272967577358,0.8987304866545669,24.802986481669613
118,17,crime,11.9801731723623,3.097787015767565,3.3457366317174584,4.23272235415698,64.7476193054516
118,18,punishable,20.903392463888384,5.187761012647125,9.425460346317202,7.701727812851595,101.839064070392
118,19,by,3.5526882859209934,1.0999312850836973,-0.6846787931904066,0.8970428167646638,27.65617454051118
118,20,up,7.766430729141647,2.43433950284753,3.7898625496645266,2.893134379046861,49.05508498182295
118,21,to,3.8005554884633845,1.5013970622273327,1.6636233577238277,1.336258905611793,30.509362599352755
118,22,five,11.9801731723623,3.2006850790712633,4.098677377131407,4.017122525721934,69.02740139371394
118,23,years,8.510032336768822,1.8535371010888777,1.3171614929862496,2.219754092975758,49.05508498182295
118,24,in,2.3133522732090377,0.9643671699375549,-1.2755735955696155,0.4371527717662298,26.229580511090404
118,25,prison,18.424720438464476,4.36392318518069,9.893047461403983,6.359186415434147,91.85290586444651
118,26,in,2.3133522732090377,1.329900290054502,-0.22854947205557785,1.1506152177225175,23.376392452248822
118,27,the,3.304821083378604,1.5160967855564322,1.8698636488589528,1.35102601714844,27.65617454051118
118,28,United,19.664056451176428,4.411615620870657,16.06061426296869,8.889425497870489,76.16037154081788
118,29,States,5.535625906260124,2.121725386715342,6.7836204265386915,3.2867833808666225,33.362550658194316
119,2,"centuries,",33.544619793550346,4.229339051589821,9.53185414729961,10.545451577337328,97.55928198212965
119,3,time,16.937517223210126,3.645270044646925,4.866349571912153,5.790019745064525,79.01355959965943
119,4,was,11.236571564735126,2.8975441179733843,4.276545988004559,3.7694569693787403,64.7476193054516
119,5,measured,24.125666096939476,4.122194401546605,7.430167370970234,7.402166407393898,91.85290586444651
119,6,by,3.8005554884633845,1.2207956769007398,-0.4162390491732584,1.0497769418008422,30.509362599352755
119,7,the,9.501501146938384,2.275255830374828,2.447118220342982,2.831956345537895,53.33486707008532
119,8,position,20.407658058803605,4.005576596469081,6.415334192368823,6.479854812562175,86.14652974676336
119,9,of,0.08254745032751742,0.5165155991776498,-1.993595349891903,-0.044676981800938265,11.963640216882538
119,10,the,8.757899539311213,2.4647189310610025,2.303077382089879,2.953890495083351,50.48167901124374
119,11,sun,8.510032336768822,2.5460574001486878,2.815404454512849,2.9391233835467045,53.33486707008532
119,12,with,9.99723555202317,2.5189445771194596,2.2752513110637107,3.2382628715319255,57.614649158347675
119,13,the,7.270696324056865,2.170071143442159,0.8948599444714675,2.437041591300707,46.20189692298139
119,14,use,12.475907577447082,3.539758697195831,4.033749878070351,4.616245336637327,71.88058945255551
119,15,of,5.039891501175342,1.338066803015113,0.03334296113188362,1.2012453144195927,34.7891446876151
119,16,sundials.,27.347939729990557,5.235780108855518,13.730317216836095,10.574985800410623,96.13268795270886
120,1,Noon,11.9801731723623,3.1017069419886583,4.24108138767709,4.315418178762204,64.7476193054516
120,2,was,11.236571564735126,2.9576496533634806,4.2405357784412825,4.1204923064784635,56.18805512892688
120,3,recognized,30.074478957956863,4.755589146771593,13.566634446093932,10.300739443301463,104.69225212923357
120,4,when,12.723774779989473,2.4532858129161474,4.669930247021558,3.535714689627243,63.3210252760308
120,5,the,8.757899539311213,2.333074742135954,3.8695214980923796,2.7281646473088905,51.908273040664525
120,6,sun,8.757899539311213,2.289955553703928,2.1661294639022692,2.496110037447295,56.18805512892688
120,7,was,9.253633944395997,2.2615360886010016,1.8202132084004967,2.6450469052311916,56.18805512892688
120,8,the,6.2792275138872995,2.10833230545994,1.8022081036188595,1.9936063277288216,47.628490952402174
120,9,highest,17.18538442575252,3.9216248432339995,7.250661932389662,5.872715569669747,83.29334168792181
120,10,in,0.3304146528699068,0.557674824499129,-1.9303046785382687,0.05658321159321389,13.390234246303336
120,11,the,7.022829121514475,2.1289119181206795,3.4133921769575513,2.288948558461762,46.20189692298139
120,12,"sky,",6.2792275138872995,1.906782765592061,0.7961046727903636,1.9817926384995044,43.34870886413982
120,13,and,4.29628989354817,1.2825345148829586,-0.0615930458985714,1.3885766721987713,30.509362599352755
120,14,cities,19.168322046091646,5.132555385033395,8.428086663261622,7.965848150621339,91.85290586444651
120,15,would,9.253633944395997,2.588523267543865,3.0554725182680214,3.3285532106417093,53.33486707008532
120,16,set,9.005766741853606,2.801179265038175,2.814313236041235,3.4555503698568737,53.33486707008532
120,17,their,14.954579602870997,3.352908880657052,4.83579545470695,4.987954629888355,74.73377751139708
120,18,clock,11.236571564735126,2.907017273007693,3.009095733224409,3.3104107593252574,71.88058945255551
120,19,by,4.792024298632953,1.3256537033149844,-0.5935620508106023,1.1101111403648565,36.21573871703589
120,20,this,11.732305969819908,2.627069208717949,5.6302025020422475,3.4163120449166406,63.3210252760308
120,21,apparent,25.36500210965143,4.860120512667413,11.183958913323844,9.660268720083462,97.55928198212965
120,22,solar,19.911923653718823,3.593984343254288,11.014820050223607,6.534704083984008,86.14652974676336
120,23,"time,",8.510032336768822,2.0880793533176245,3.0494708166741424,2.8813206898175436,47.628490952402174
120,24,even,12.228040374904692,3.4701800067714257,4.815062303746275,4.274492183932067,73.30718348197631
120,25,though,18.424720438464476,4.175766726568214,6.984950234551551,6.262145396764752,88.99971780560493
120,26,some,11.9801731723623,3.0108953178666646,4.186520464096368,4.098974515382206,66.17421333487238
120,27,cities,16.441782818125343,3.5652382176329374,6.245649720032781,5.352491326107298,81.86674765850101
120,28,would,10.740837159650342,2.6901146887738654,2.816495672984463,3.27834503141711,61.894431246610026
120,29,often,17.6811188308373,3.817746798375028,5.742052395382726,6.199279693365884,76.16037154081788
120,30,be,3.5526882859209934,1.6029884834573331,1.2238623136632159,1.3227575464925727,31.93595662877354
120,31,on,6.527094716429691,1.6800803658055006,1.7443735246232945,2.241693801544491,36.21573871703589
120,32,a,5.783493108802517,1.8496171748677845,1.180213574798639,1.8974091440043788,40.49552080529824
120,33,slightly,29.0830101477873,4.680783888052396,10.724010327538366,10.225216215728327,96.13268795270886
120,34,different,27.843674135075346,4.564166082974872,20.27708243728681,11.206174339234163,87.57312377618416
120,35,time.,13.96311079270143,4.136240803838856,19.100748924886467,7.859103030085005,59.04124318776845
121,2,the,13.715243590159039,2.6042029724282383,2.5453278827882797,4.336092134913509,64.7476193054516
121,3,new,15.94604841304056,2.783539597043255,4.550987433615585,5.568934989487295,60.46783721718923
121,4,world,19.168322046091646,3.95919080285281,7.279033612651638,6.888270925918584,84.71993571734258
121,5,was,11.9801731723623,3.045521332819655,4.57772228617014,4.25592781514314,63.3210252760308
121,6,first,18.424720438464476,4.126767648804547,5.617653489618681,6.111098941618477,90.42631183502571
121,7,discovered,22.886330084227517,4.045755840235287,10.309892917560692,7.755311331855999,91.85290586444651
121,8,it,3.8005554884633845,1.6242214171549216,0.12336848504007314,1.5573436611890221,30.509362599352755
121,9,was,13.96311079270143,3.2418443043927425,3.6561882868917603,4.707379510692062,69.02740139371394
121,10,found,17.92898603337969,4.023216264464001,6.898743975294012,6.48533973970436,83.29334168792181
121,11,to,4.54415709609056,1.3926191095919944,1.8442200147760142,1.4501766231802131,31.93595662877354
121,12,"be,",9.253633944395997,2.418333137444732,2.7035545611723704,2.92604394189996,54.76146109950609
121,13,like,13.219509185074257,2.8269854459937056,3.251891843158617,4.391785241280292,61.894431246610026
121,14,the,9.99723555202317,2.7557734529771776,3.098030038660984,3.191851949559606,60.46783721718923
121,15,"old,",11.236571564735126,2.718207493358367,3.0292832749492753,3.3441641571233074,64.7476193054516
121,16,well,14.954579602870997,3.5632782545223907,4.619188588091487,5.565981567179965,70.45399542313473
121,17,stocked,25.36500210965143,4.220519217592361,10.289159766600019,8.616866810651231,90.42631183502571
121,18,with,8.757899539311213,2.466352233653125,2.6004344156048074,3.1209698141837,50.48167901124374
121,19,plants,16.441782818125343,3.035394856748497,5.604558867959309,4.665609680916975,76.16037154081788
121,20,and,3.8005554884633845,1.24366191319045,-0.7665201785614872,1.0881714317961233,30.509362599352755
121,21,"animals,",26.85220532490578,4.137874106430979,16.25867041556671,8.16752470246469,96.13268795270886
121,22,and,4.29628989354817,1.2351687397114148,2.7035545611723704,1.4269711621940528,27.65617454051118
121,23,inhabited,28.339408540160125,5.6000065868987665,14.321757628451111,11.168201766711356,98.98587601155043
121,24,by,2.3133522732090377,1.131944015889292,-0.4031444275138858,0.7565442984302813,23.376392452248822
121,25,a,3.8005554884633845,1.6846536130634429,0.12118604809684275,1.3674807985749897,34.7891446876151
121,26,great,18.424720438464476,3.8056603591933245,6.565376732215807,6.1786057372145775,80.44015362908023
121,27,many,10.988704362192735,2.9387033432948635,5.795522100491832,3.7677692994888385,61.894431246610026
121,28,tribes,18.672587641006867,4.643871249470434,7.647865456057311,6.57309857397929,93.2794998938673
121,29,and,-0.41318695475726663,0.24996061614330722,-2.6668771468780026,-0.38811780439609933,7.683858128620194
121,30,nations,20.655525261345993,4.927412579462848,9.207762261230126,7.622829245498652,91.85290586444651
121,31,of,0.08254745032751742,0.3887913364736941,-2.0072355807870856,-0.30626581473582615,13.390234246303336
121,32,men;,12.228040374904692,3.503826040169143,4.143962943703407,4.168168980868209,76.16037154081788
121,33,and,3.0569538808362147,0.992459974522057,-1.1435361605042704,0.6223745421830298,27.65617454051118
121,34,yet,11.236571564735126,3.0318015910458285,2.9076124153642673,4.030201967368678,61.894431246610026
121,35,the,7.518563526599255,2.438912750105472,2.348362948661876,2.8311125105929436,47.628490952402174
121,36,plants,19.664056451176428,3.8301598980751574,8.144915469877681,5.99886889393996,88.99971780560493
121,37,and,7.270696324056865,1.5363497376987476,4.736494573790036,1.5902532240421214,46.20189692298139
121,38,"animals,",22.638462881685125,4.288464605424645,16.390162241396247,7.1595638607204135,97.55928198212965
121,39,if,9.501501146938384,2.036793651924988,3.226248209075679,3.0635890379270148,49.05508498182295
121,40,not,17.92898603337969,3.5573983651907506,7.025325318001285,6.4039096675165625,76.16037154081788
121,41,the,10.492969957107952,3.151359340789173,5.276647717239175,4.028514297478776,60.46783721718923
121,42,"men,",7.518563526599255,1.96558165890846,3.2813547418922067,2.1995020542969286,49.05508498182295
121,43,were,11.732305969819908,3.0566277904460857,3.1018493033116346,3.9074239828782718,66.17421333487238
121,44,all,9.005766741853606,3.0167752071983047,3.0925739463029114,3.276657361527207,61.894431246610026
121,45,essentially,24.373533299481863,4.635051415472974,10.30061756055197,8.113941183460284,97.55928198212965
121,46,different,18.672587641006867,5.194294223015614,10.680361588673788,7.270106238509028,96.13268795270886
121,47,from,4.29628989354817,1.3439466923467531,-0.6524878482777803,1.0721385678420496,34.7891446876151
121,48,those,16.689650020667735,4.027789511721942,7.164455673132124,5.750359502651816,84.71993571734258
121,49,known,13.715243590159039,3.0945204105833204,6.11306667573163,4.72214662222871,69.02740139371394
121,50,in,3.304821083378604,1.4102587775869144,0.4965652023322038,1.272971284740449,26.229580511090404
121,51,the,8.014297931684037,2.3053085980698764,3.091482727831297,3.3319285504215146,43.34870886413982
121,52,old,9.749368349480779,2.338301310430745,10.72073667212352,3.6871830622459933,46.20189692298139
121,53,world.,14.954579602870997,3.6344902475389183,15.062149361441493,7.767546938557793,57.614649158347675
122,2,industry,28.091541337617734,4.830721066009214,9.877224793565574,9.880087723243264,96.13268795270886
122,3,may,14.706712400328604,3.470833327808274,4.253084790864849,5.258403729745233,67.60080736429316
122,4,not,12.228040374904692,2.7146142276556984,5.024576250296245,3.862700730795855,63.3210252760308
122,5,know,13.96311079270143,3.33363591007001,5.091686186300531,4.839017762104458,70.45399542313473
122,6,"it,",6.527094716429691,1.7156863623137646,0.39726432141529244,1.7151407958949072,46.20189692298139
122,7,but,11.732305969819908,2.3134751110304874,1.191125759514783,3.3365696426187466,59.04124318776845
122,8,debate,29.330877350329693,4.942112302791947,12.012193733279188,10.818854099501536,94.70609392328808
122,9,in,5.287758703717733,1.263588204814341,1.477024999077762,1.55565599129912,30.509362599352755
122,10,Congress,20.655525261345993,4.117947814807088,10.406465752298569,7.172643302367158,87.57312377618416
122,11,over,13.467376387616646,3.9245647878998198,3.666554862372098,5.119170963828275,74.73377751139708
122,12,reforming,28.83514294524491,5.402050312733556,13.181979934849847,11.302371522958605,98.98587601155043
122,13,the,2.561219475751429,0.9052416161027317,-1.1964602563775708,0.5687910231786253,21.94979842282804
122,14,federal,21.39912686897317,5.301112212540405,9.848853113303598,8.456538171110493,96.13268795270886
122,15,government's,21.15125966643078,3.9281580536024885,6.615572781910069,6.17058930523754,94.70609392328808
122,16,regulatory,31.065947768126428,5.256686382034681,13.048305672077081,11.749604043782773,101.839064070392
122,17,apparatus,32.80101818592317,5.386043947330759,17.233674119954195,12.696386852018081,103.26565809981278
122,18,may,7.022829121514475,2.0165406997826727,5.28155820036144,2.2847293837370057,43.34870886413982
122,19,profoundly,32.553150983380775,5.388983891996579,15.349139819476086,12.172787268675828,98.98587601155043
122,20,improve,23.629931691854694,5.285759168174456,9.21867444594627,9.521035954166504,94.70609392328808
122,21,companies',30.322346160499258,5.794696255879733,14.583650061638572,11.520080938756031,104.69225212923357
